URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/718654-99999_fig2.png,718654,99999,5,Gs__,94765,19.4,57.9,13,[,3954,3,2,],3,1,13,17,17,[,0,0,],15,239,[,103,114,0,20,2,0,0,],2,1,51.767,-104.217,561,1990,2004,CA,,WYNYARD (MARS),,718654-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718660-99999_fig2.png,718660,99999,7,Gs__,95417,19.4,57.7,34,[,5779,5,4,],4,14,27,37,38,[,0,0,],34,364,[,158,164,0,40,3,0,0,],3,1,52.167,-106.7,504,1987,2020,CA,,SASKATOON J G DIEFENBAKER INT,,718660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718670-99999_fig2.png,718670,99999,7,Gs__,98085,19.4,56.6,33,[,6253,3,5,],6,9,25,34,35,[,0,0,],34,354,[,134,182,0,35,3,0,0,],2,2,53.967,-101.1,270,1987,2020,CA,,THE PAS AIRPORT,,718670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718680-99999_fig2.png,718680,99999,7,Gs__,96960,19.4,57,27,[,6157,2,3,],4,11,25,34,35,[,0,0,],27,361,[,140,190,0,29,2,0,0,],2,2,52.817,-102.317,358,1987,2020,CA,,HUDSON BAY  SASK,,718680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718684-99999_fig2.png,718684,99999,7,Gs__,97098,19.4,57,3,[,5905,5,3,],14,NaN,26,34,34,[,0,0,],2,359,[,139,191,0,27,2,0,0,],2,1,52.817,-102.317,358,1987,1988,CA,,HUDSON BAY (MARS),,718684-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718690-99999_fig2.png,718690,99999,7,Gs__,96276,19.4,57.3,33,[,5916,2,2,],3,7,24,33,34,[,0,0,],34,354,[,138,180,0,34,2,0,0,],2,1,53.214,-105.673,428,1987,2020,CA,,PRINCE ALBERT GLASS FIELD,,718690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718700-99999_fig2.png,718700,99999,6,Gs__,91823,19.4,59.2,18,[,4559,5,2,],2,0,16,21,22,[,0,0,],21,315,[,117,162,0,32,4,0,0,],4,1,50.3,-107.683,817,1987,2008,CA,,SWIFT CURRENT ARPT,,718700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718710-99999_fig2.png,718710,99999,7,Gs__,93436,19.4,58.5,33,[,5715,1,0,],1,0,21,30,30,[,0,0,],34,353,[,148,179,0,25,1,0,0,],1,0,53.309,-110.073,668,1987,2020,CA,,LLOYDMINSTER,,718710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718720-99999_fig2.png,718720,99999,7,Gs__,99660,19.4,56,32,[,5124,13,1,],2,0,27,34,34,[,0,0,],33,354,[,111,190,0,45,7,1,0,],8,0,81.167,-91.817,72,1987,2020,CA,,SVARTEVAEG,,718720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718730-99999_fig2.png,718730,99999,7,Gs__,92196,19.4,59,14,[,5304,3,1,],0,NaN,26,34,37,[,0,0,],11,346,[,145,169,0,30,2,0,0,],2,0,52.075,-111.445,791,1987,2003,CA,,CORONATION,,718730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718735-99999_fig2.png,718735,99999,5,Gs__,92177,19.4,59,15,[,3966,1,0,],0,0,0,0,0,[,0,0,],18,241,[,108,116,0,16,0,0,0,],1,0,52.067,-111.467,791,1987,2008,CA,,CORONATION (AUT),,718735-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718736-99999_fig2.png,718736,99999,4,Gs__,93441,19.4,58.5,9,[,2555,2,0,],0,0,0,0,0,[,0,0,],11,179,[,56,101,0,21,2,0,0,],2,0,51.433,-112.667,678,1992,2008,CA,,DRUMHELLER EAST,,718736-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718740-99999_fig2.png,718740,99999,6,Gs__,101396,19.4,55.4,27,[,4613,2,0,],1,0,9,11,11,[,0,0,],33,286,[,94,165,0,25,2,0,0,],2,0,66.833,-108.017,5,1987,2020,CA,,BATHURST INLET,,718740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718743-99999_fig2.png,718743,99999,5,____,89331,19.4,60.3,1,[,3290,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,316,[,NaN,267,NaN,40,9,NaN,NaN,],0,7,49.133,-112.05,1050,1992,1992,CA,,MILK RIVER,,718743-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718750-99999_fig2.png,718750,99999,5,Gs__,87847,19.4,61,16,[,3798,1,0,],0,0,0,0,0,[,0,0,],17,289,[,55,212,1,20,1,0,0,],1,0,49.517,-114,1190,1987,2008,CA,,PINCHER CREEK,,718750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718755-99999_fig2.png,718755,99999,5,Gs__,87502,19.4,61.2,15,[,4050,1,0,],0,0,0,0,0,[,0,0,],17,304,[,60,223,0,20,1,0,0,],1,0,49.517,-114,1220,1987,2008,CA,,PINCHER CREEK,,718755-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718760-99999_fig2.png,718760,99999,7,Gs__,94894,19.4,57.9,31,[,5657,2,2,],2,0,23,33,34,[,0,0,],32,353,[,150,169,0,33,2,0,0,],2,1,52.769,-108.244,548,1987,2020,CA,,NORTH BATTLEFORD,,718760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718770-99999_fig2.png,718770,99999,6,Gs__,88744,19.4,60.6,32,[,4674,0,0,],0,0,9,13,13,[,0,0,],34,341,[,75,241,0,25,0,0,0,],0,0,51.114,-114.02,1084,1987,2020,CA,,CALGARY INTL,,718770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718775-99999_fig2.png,718775,99999,5,Gs__,92221,19.4,59,9,[,4046,1,0,],0,0,0,0,0,[,0,0,],8,319,[,112,178,0,28,1,0,0,],1,0,51.3,-116.967,787,1987,1994,CA,,GOLDEN ARPT,,718775-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718776-99999_fig2.png,718776,99999,6,Gs__,87716,19.4,61.1,9,[,4723,0,0,],0,0,0,0,0,[,0,0,],9,324,[,90,224,0,10,0,0,0,],0,0,51.1,-114.383,1200,1987,1994,CA,,CALGARY/SPRINGBANK,,718776-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718777-99999_fig2.png,718777,99999,6,____,88639,19.4,60.7,2,[,4267,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,310,[,NaN,301,NaN,8,2,NaN,NaN,],0,1,51.767,-114.683,1114,1992,1992,CA,,SUNDRE ARPT (AUTOB),,718777-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718780-99999_fig2.png,718780,99999,7,Gs__,90867,19.4,59.6,33,[,5473,0,0,],1,0,18,26,26,[,0,0,],34,354,[,118,218,0,18,0,0,0,],0,0,52.183,-113.9,905,1987,2020,CA,,RED DEER REGIONAL,,718780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718790-99999_fig2.png,718790,99999,7,Gs__,93589,19.4,58.4,29,[,5212,2,0,],3,NaN,28,37,37,[,0,0,],28,365,[,98,231,0,34,2,0,0,],2,0,53.573,-113.521,671,1987,2014,CA,,EDMONTON CITY CENTRE,,718790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718793-99999_fig2.png,718793,99999,6,Gs__,88391,19.4,60.8,3,[,4753,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,353,[,114,226,0,13,0,0,0,],0,0,49.75,-114.9,1137,1993,1994,CA,,SPARWOOD (AUTO8)  &,,718793-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718794-99999_fig2.png,718794,99999,6,Gs__,88381,19.4,60.8,33,[,4496,3,0,],0,0,0,0,0,[,0,0,],34,353,[,108,203,0,39,3,0,0,],3,0,49.75,-114.88,1138,1987,2020,CA,,SPARWOOD / ELK VALLEY,,718794-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718800-99999_fig2.png,718800,99999,6,Gs__,90734,19.4,59.7,32,[,4243,8,0,],0,0,0,0,0,[,0,0,],34,343,[,107,189,0,40,6,1,0,],6,0,49.617,-115.783,939,1987,2020,CA,,CRANBROOK A,,718800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718810-99999_fig2.png,718810,99999,7,Gs__,90700,19.4,59.7,34,[,5759,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,364,[,118,234,0,12,0,0,0,],0,0,53.579,-116.465,927,1987,2020,CA,,EDSON,,718810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718813-99999_fig2.png,718813,99999,6,Gs__,90695,19.4,59.7,1,[,4877,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,341,[,130,204,0,7,0,0,0,],0,0,53.583,-116.483,925,1992,1992,CA,,EDSON (READAC),,718813-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718820-99999_fig2.png,718820,99999,6,Gs__,96398,19.4,57.3,31,[,4112,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],31,364,[,142,184,0,37,1,0,0,],2,0,50.967,-118.183,445,1987,2020,CA,,REVELSTOKE A,,718820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718830-99999_fig2.png,718830,99999,6,Gs__,93620,19.4,58.4,33,[,4830,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],33,364,[,154,182,0,27,1,0,0,],1,0,52.117,-119.283,683,1987,2020,CA,,BLUE RIVER,,718830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718834-99999_fig2.png,718834,99999,5,Gs__,93385,19.4,58.5,23,[,3225,0,0,],0,0,0,0,0,[,0,0,],24,234,[,104,119,0,11,0,0,0,],0,0,52.13,-119.28,683,1990,2020,CA,,BLUE RIVER CS,,718834-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718835-99999_fig2.png,718835,99999,5,Gs__,95061,19.4,57.8,3,[,3613,2,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,353,[,115,200,0,35,3,0,0,],3,0,49.5,-117.3,535,1993,1994,CA,,NELSON (AUTO8)    &,,718835-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718840-99999_fig2.png,718840,99999,5,GsVt,95518,19.4,57.6,34,[,3443,52,1,],4,NaN,35,43,44,[,1,0,],34,364,[,104,176,0,58,20,6,0,],26,1,49.296,-117.633,495,1987,2020,CA,,CASTLEGAR,,718840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718843-99999_fig2.png,718843,99999,5,Gs__,95324,19.4,57.7,3,[,3763,3,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,353,[,117,204,0,30,2,0,0,],3,0,50.267,-117.817,512,1993,1994,CA,,NAKUSP (AUTO8)    &,,718843-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718844-99999_fig2.png,718844,99999,5,GsVt,94674,19.4,58,2,[,3541,31,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,361,[,119,166,0,59,14,3,0,],17,0,49.083,-116.5,569,1994,1994,CA,,CRESTON (AUTO8)   &,,718844-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718850-99999_fig2.png,718850,99999,7,____,89071,19.4,60.5,0,[,5571,1,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],10,359,[,NaN,334,NaN,10,15,NaN,NaN,],0,16,49.333,-113.517,1074,2008,2020,CA,,GLENWOOD,,718850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718860-99999_fig2.png,718860,99999,5,Gs__,95454,19.4,57.7,22,[,3147,6,1,],1,0,8,12,12,[,0,0,],31,238,[,90,113,0,30,4,1,0,],4,0,51.267,-102.467,498,1994,2020,CA,,YORKTON,,718860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718863-99999_fig2.png,718863,99999,5,____,97179,19.4,57,0,[,3163,11,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,335,[,NaN,261,NaN,66,9,NaN,NaN,],7,1,50.7,-119.283,351,1992,1994,CA,,SALMON ARM AUTO8  &,,718863-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718864-99999_fig2.png,718864,99999,4,Gs__,93189,19.4,58.6,22,[,2513,10,0,],0,0,0,0,0,[,0,0,],32,226,[,73,115,0,31,6,1,0,],7,0,49.468,-120.511,700,1987,2020,CA,,PRINCETON,,718864-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718870-99999_fig2.png,718870,99999,5,GsVt,97484,19.4,56.8,32,[,3417,31,0,],0,0,0,0,0,[,0,0,],33,354,[,83,196,0,58,14,3,0,],17,0,50.702,-120.444,345,1987,2020,CA,,KAMLOOPS,,718870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718880-99999_fig2.png,718880,99999,5,Gs__,93070,19.4,58.7,23,[,3566,0,0,],1,0,5,7,7,[,0,0,],33,236,[,93,130,0,13,0,0,0,],0,0,53.183,-111.733,711,1987,2020,CA,,VIKING AGCM,,718880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718884-99999_fig2.png,718884,99999,3,Hp__,93373,19.4,58.5,2,[,278,0,0,],0,0,0,0,0,[,0,0,],21,17,[,7,9,0,1,0,0,0,],0,0,52.817,-111.083,684,2008,2008,CA,,WAINWRIGHT (AUTO8),,718884-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718890-99999_fig2.png,718890,99999,5,GsVt,97553,19.4,56.8,33,[,3238,23,0,],3,0,27,34,34,[,0,0,],34,354,[,73,209,0,57,13,2,0,],15,0,49.463,-119.602,344,1987,2020,CA,,PENTICTON,,718890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718900-99999_fig2.png,718900,99999,4,Gs__,101470,19.4,55.3,34,[,2736,16,1,],3,NaN,33,39,40,[,0,0,],34,364,[,62,233,0,60,8,1,0,],10,0,49.052,-123.87,28,1987,2020,CA,,NANAIMO,,718900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718903-99999_fig2.png,718903,99999,3,Gs__,101325,19.4,55.4,3,[,1836,0,2,],4,0,11,13,15,[,0,0,],3,266,[,12,222,0,28,4,0,0,],1,3,49.483,-123.283,0,1988,1994,CA,,PAM ROCKS,,718903-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718905-99999_fig2.png,718905,99999,3,Gs__,101325,19.4,55.4,4,[,770,0,0,],0,0,0,0,0,[,0,0,],7,101,[,10,85,0,6,0,0,0,],0,0,49.35,-124.167,0,1993,1994,CA,,BALLENAS IL AUTO8 &,,718905-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718910-99999_fig2.png,718910,99999,5,GsVt,98604,19.4,56.4,30,[,3266,49,1,],2,NaN,36,46,47,[,1,0,],30,362,[,81,201,0,58,16,6,0,],23,1,50.23,-121.58,229,1987,2020,CA,,LYTTON,,718910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718915-99999_fig2.png,718915,99999,5,Gs__,93486,19.4,58.5,17,[,3997,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],16,358,[,138,196,0,23,1,0,0,],2,0,49.28,-121.23,674,1987,2002,CA,,HOPE SLIDE,,718915-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718917-99999_fig2.png,718917,99999,5,Gs__,90388,19.4,59.8,2,[,3666,3,0,],0,NaN,NaN,NaN,NaN,[,3,0,],1,353,[,134,179,0,38,2,0,0,],2,0,51.733,-121.333,953,1993,1994,CA,,108 MILE HOUSE,,718917-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718920-99999_fig2.png,718920,99999,4,Gs__,101704,19.4,55.3,33,[,2767,0,0,],2,0,20,26,28,[,0,0,],34,354,[,51,270,0,33,0,0,0,],0,0,49.194,-123.184,4,1987,2020,CA,,VANCOUVER INTL,,718920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718930-99999_fig2.png,718930,99999,4,Gs__,101396,19.4,55.4,33,[,2908,1,0,],0,0,15,19,20,[,0,0,],34,354,[,60,262,0,31,1,0,0,],1,0,49.711,-124.887,26,1987,2020,CA,,COMOX,,718930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718936-99999_fig2.png,718936,99999,4,Gs__,100064,19.4,55.9,34,[,3077,8,1,],1,NaN,35,40,41,[,0,0,],34,364,[,82,231,0,46,5,0,0,],6,0,49.951,-125.271,106,1987,2020,CA,,CAMPBELL RIVER,,718936-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718940-99999_fig2.png,718940,99999,5,Gs__,101611,19.4,55.3,19,[,3136,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],18,354,[,46,308,0,0,0,0,0,],0,0,49.383,-126.55,7,1987,2020,CA,,ESTEVAN POINT CS  BC,,718940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718950-99999_fig2.png,718950,99999,4,Gs__,92366,19.4,59,13,[,2057,0,0,],0,0,1,1,1,[,0,0,],34,132,[,55,71,0,6,0,0,0,],0,0,52.967,-113.433,774,2008,2020,CA,,WETASKIWIN AGCM,,718950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718955-25237_fig2.png,718955,25237,5,Gs__,94560,19.4,58,3,[,4031,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,319,[,149,169,0,1,0,0,0,],0,0,50.65,-128.05,579,1987,1988,CA,,HOLBERG,,718955-25237_fig2.png
https://bioclimatic.github.io/predilection/psych/718960-99999_fig2.png,718960,99999,6,Gs__,93343,19.4,58.5,33,[,4912,0,0,],0,0,0,0,0,[,0,0,],34,354,[,130,208,0,16,0,0,0,],0,0,53.889,-122.679,691,1987,2020,CA,,PRINCE GEORGE,,718960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718964-99999_fig2.png,718964,99999,6,GsVt,101049,19.4,55.5,21,[,4375,39,24,],11,22,26,29,35,[,1,0,],7,264,[,107,120,0,23,9,2,3,],14,5,51.483,-78.75,23,2003,2014,CA,,WASKAGANISH AIRPORT,,718964-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718965-99999_fig2.png,718965,99999,5,Gs__,101277,19.4,55.4,2,[,3423,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,353,[,61,292,0,0,0,0,0,],0,0,52.18,-128.12,4,2000,2001,CA,,DRYAD POINT,,718965-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718970-99999_fig2.png,718970,99999,3,Gs__,101057,19.4,55.5,16,[,844,0,0,],0,0,0,0,0,[,0,0,],12,89,[,12,77,0,0,0,0,0,],0,0,52.25,-128.717,26,1999,2001,CA,,MCINNES ISLAND  BC,,718970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718980-99999_fig2.png,718980,99999,5,Gs__,100910,19.4,55.5,31,[,3814,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],31,364,[,87,276,0,1,0,0,0,],0,0,54.283,-130.45,35,1987,2020,CA,,PRINCE RUPERT,,718980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/718990-99999_fig2.png,718990,99999,5,Gs__,100833,19.4,55.6,2,[,4001,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,363,[,76,286,0,1,0,0,0,],0,0,54.25,-133.05,41,2001,2004,CA,,LANGARA,,718990-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719000-99999_fig2.png,719000,99999,7,Gs__,100875,19.4,55.6,12,[,7098,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],10,354,[,138,215,0,2,0,0,0,],0,1,55.45,-60.217,12,1987,2020,CA,,HOPEDALE (AUT)  NFLD,,719000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719010-99999_fig2.png,719010,99999,8,Gs__,95365,19.4,57.7,11,[,8318,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,349,[,226,122,0,1,0,0,0,],0,0,55.33,-63.22,479,1987,1995,CA,,BORDER (AUT),,719010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719020-99999_fig2.png,719020,99999,7,Gs__,100901,19.4,55.5,32,[,6935,0,0,],0,0,11,13,14,[,0,0,],32,341,[,155,183,0,3,0,0,0,],0,0,56.55,-61.683,7,1987,2020,CA,,NAIN AIRPORT,,719020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719023-99999_fig2.png,719023,99999,6,Gs__,101241,19.4,55.4,5,[,4227,0,0,],0,0,0,0,0,[,0,0,],10,196,[,90,105,0,1,0,0,0,],0,0,56.55,-61.7,7,1993,2004,CA,,NAIN,,719023-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719030-99999_fig2.png,719030,99999,5,Gs__,100719,19.4,55.6,17,[,3578,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],10,347,[,72,275,0,0,0,0,0,],0,0,54.25,-133.05,41,2003,2020,CA,,LANGARA ISLAND CS  BC,,719030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719035-99999_fig2.png,719035,99999,8,Gs__,100941,19.4,55.5,14,[,7138,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,315,[,239,74,0,2,0,0,0,],0,0,61.046,-69.618,32,2006,2019,CA,,QUAQTAQ,,719035-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719040-99999_fig2.png,719040,99999,6,Gs__,90531,19.4,59.8,24,[,4222,0,0,],0,0,2,4,4,[,0,0,],26,226,[,126,93,0,7,0,0,0,],0,0,51.933,-113.583,940,1999,2020,CA,,WIMBORBE AGCM,,719040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719043-99999_fig2.png,719043,99999,7,Gs__,99856,19.4,55.9,27,[,6968,0,0,],0,0,0,0,0,[,0,0,],19,283,[,193,87,0,3,0,0,0,],0,0,60.033,-70,123,1989,2020,CA,,KANGIRSUK A,,719043-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719044-99999_fig2.png,719044,99999,8,Gs__,99524,19.4,56.1,5,[,7224,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,300,[,181,118,0,1,0,0,0,],0,0,61.583,-71.933,151,1995,1995,CA,,KANGIQSUJUAQ ARPT,,719044-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719050-99999_fig2.png,719050,99999,7,Gs__,101200,19.4,55.4,34,[,6504,5,34,],3,12,21,30,35,[,0,0,],34,364,[,157,171,0,29,8,0,0,],4,7,45.683,-74.033,82,1987,2020,CA,,MONTREAL INTL MIRABEL,,719050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719053-99999_fig2.png,719053,99999,7,Gs__,100475,19.4,55.7,24,[,6105,2,0,],2,9,9,9,9,[,0,0,],20,283,[,180,93,0,9,1,0,0,],2,0,56.533,-76.517,71,2001,2020,CA,,UMIUJAQ,,719053-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719060-99999_fig2.png,719060,99999,8,Gs__,100610,19.4,55.7,33,[,8060,0,0,],0,0,15,19,19,[,0,0,],33,353,[,178,170,0,5,0,0,0,],0,0,58.1,-68.417,39,1987,2020,CA,,KUUJJUAQ A,,719060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719063-99999_fig2.png,719063,99999,8,Gs__,100630,19.4,55.6,4,[,7802,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,312,[,190,116,0,5,1,0,0,],1,0,58.717,-66,58,1991,1993,CA,,KANGIQSUALUJJUAQ,,719063-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719064-99999_fig2.png,719064,99999,7,Gs__,100953,19.4,55.5,27,[,6571,1,0,],1,0,15,17,18,[,0,0,],15,293,[,183,102,0,7,1,0,0,],1,0,58.667,-69.95,31,2006,2019,CA,,TASIUJAQ A,,719064-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719065-99999_fig2.png,719065,99999,7,Gs__,100606,19.4,55.7,2,[,6964,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,303,[,190,107,0,6,0,0,0,],0,0,58.717,-65.983,60,1995,1995,CA,,KANGIKSUALUJJUAQ A,,719065-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719070-99999_fig2.png,719070,99999,8,Gs__,100821,19.4,55.6,31,[,8579,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],31,360,[,250,108,0,2,0,0,0,],0,0,58.467,-78.079,23,1987,2020,CA,,INUKJUAK A UA,,719070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719073-99999_fig2.png,719073,99999,8,Gs__,101025,19.4,55.5,17,[,7098,0,0,],0,0,0,0,0,[,0,0,],18,295,[,208,85,0,2,0,0,0,],0,0,58.467,-78.083,25,1989,2008,CA,,INUKJUAK ARPT(SAWR),,719073-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719074-99999_fig2.png,719074,99999,8,Gs__,100865,19.4,55.6,30,[,7212,0,0,],0,0,0,0,0,[,0,0,],17,295,[,224,70,0,1,0,0,0,],0,0,62.417,-77.925,38,1992,2020,CA,,IVUJIVIK,,719074-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719075-99999_fig2.png,719075,99999,8,Gs__,98639,19.4,56.4,6,[,8338,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,301,[,257,42,0,2,0,0,0,],0,0,62.183,-75.667,226,1992,1995,CA,,SALLIUT ARPT (SAWR),,719075-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719076-99999_fig2.png,719076,99999,8,Gs__,101217,19.4,55.4,5,[,7993,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,304,[,237,66,0,0,1,0,0,],1,0,60.817,-78.15,9,1994,1994,CA,,AKULIVIK AIRPORT,,719076-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719077-99999_fig2.png,719077,99999,8,Gs__,101054,19.4,55.5,25,[,8107,0,0,],0,0,0,0,0,[,0,0,],23,338,[,237,97,0,4,0,0,0,],0,0,60.051,-77.287,23,1994,2020,CA,,PUVIRNITUQ,,719077-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719090-99999_fig2.png,719090,99999,8,Gs__,100923,19.4,55.5,34,[,9767,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,364,[,255,109,0,0,0,0,0,],0,0,63.756,-68.556,34,1987,2020,CA,,IQALUIT,,719090-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719100-99999_fig2.png,719100,99999,8,Gs__,100422,19.4,55.7,32,[,9543,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],32,364,[,294,70,0,0,0,0,0,],0,0,64.233,-76.533,48,1987,2020,CA,,CAPE DORSET A,,719100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719104-99999_fig2.png,719104,99999,7,Gs__,100941,19.4,55.5,34,[,6722,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,305,[,205,98,0,2,0,0,0,],0,0,56.533,-79.25,32,2017,2020,CA,,SANIKILUAQ AIRPORT,,719104-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/719110-99999_fig2.png,719110,99999,8,Gs__,100702,19.4,55.6,4,[,11399,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,352,[,168,184,0,0,0,0,0,],0,0,68.817,-93.433,43,1987,2020,CA,,SHEPHERD BAY A,,719110-99999_fig2.png
