URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/014600-99999_fig2.png,14600,99999,5,____,101157,19.4,55.5,0,[,3460,1,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],7,349,[,NaN,326,NaN,9,14,NaN,NaN,],1,16,59.433,10.583,14,2014,2020,NO,,GULLHOLMEN,,014600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014620-99999_fig2.png,14620,99999,5,Gs__,100248,19.4,55.8,7,[,3792,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,359,[,116,223,0,19,1,0,0,],1,0,59.083,9.667,90,2014,2020,NO,,PORSGRUNN,,014620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014630-99999_fig2.png,14630,99999,6,Gs__,100260,19.4,55.8,7,[,4102,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,356,[,128,211,0,18,0,0,0,],0,0,59.65,10.767,89,2012,2020,NO,,AS,,014630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014640-99999_fig2.png,14640,99999,5,Gs__,101253,19.4,55.4,8,[,3593,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,359,[,99,241,0,19,0,0,0,],0,0,58.333,8.517,6,2012,2020,NO,,LANDVIK,,014640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014650-99999_fig2.png,14650,99999,5,Gs__,101214,19.4,55.4,32,[,3611,0,1,],2,10,14,20,22,[,0,0,],31,361,[,100,247,0,13,1,0,0,],0,1,58.4,8.783,15,1987,2018,NO,,TORUNGEN FYR,,014650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014660-99999_fig2.png,14660,99999,6,Gs__,99756,19.4,56,9,[,4334,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,360,[,142,199,0,18,1,0,0,],1,0,59.967,11.033,109,2012,2019,NO,,KJELLER AP,,014660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014670-99999_fig2.png,14670,99999,5,Gs__,100994,19.4,55.5,31,[,3564,0,0,],2,14,19,23,23,[,0,0,],26,357,[,89,249,0,18,1,0,0,],0,1,58.633,9.15,5,1990,2020,NO,,LYNGOR FYR,,014670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014680-99999_fig2.png,14680,99999,6,Gs__,99560,19.4,56,13,[,4622,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,358,[,149,192,0,17,0,0,0,],0,0,60.183,12,148,2007,2019,NO,,KONGSVINGER,,014680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014690-99999_fig2.png,14690,99999,6,Gs__,99291,19.4,56.1,13,[,4423,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,363,[,133,207,0,22,1,0,0,],1,0,60.167,10.25,140,2006,2020,NO,,HONEFOSS-HOYBY,,014690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014700-99999_fig2.png,14700,99999,3,Gs__,99872,19.4,55.9,15,[,1785,0,0,],0,0,0,0,0,[,0,0,],26,153,[,49,96,0,8,0,0,0,],0,0,59.383,9.2,93,2006,2020,NO,,GVARV,,014700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014703-99999_fig2.png,14703,99999,5,Gs__,101095,19.4,55.5,20,[,3414,14,0,],6,NaN,33,37,39,[,0,0,],10,321,[,104,171,0,39,6,1,0,],9,0,59.566,9.212,19,2006,2019,NO,,NOTODDEN,,014703-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014710-99999_fig2.png,14710,99999,6,Gs__,97895,19.4,56.7,14,[,4731,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,359,[,132,215,0,12,0,0,0,],0,0,60.05,9.15,275,2007,2020,NO,,VEGGLI II,,014710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014730-99999_fig2.png,14730,99999,6,Gs__,98912,19.4,56.3,14,[,4528,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,362,[,132,211,0,19,0,0,0,],0,0,59.617,9.633,173,2005,2020,NO,,KONGSBERG BRANNSTASJON,,014730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014740-99999_fig2.png,14740,99999,5,Gs__,97582,19.4,56.8,14,[,3798,0,0,],0,0,0,0,0,[,0,0,],12,293,[,108,163,0,21,1,0,0,],1,0,59.9,9.533,294,1994,2004,NO,,LYNGDAL I NUMEDAL,,014740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014750-99999_fig2.png,14750,99999,5,Gs__,99643,19.4,56,17,[,3672,2,4,],4,17,26,29,32,[,0,0,],11,331,[,115,186,0,28,2,0,0,],1,1,59.183,9.567,141,1991,2002,NO,,SKIEN-GEITERYGGEN,,014750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014760-99999_fig2.png,14760,99999,3,Gs__,101003,19.4,55.5,16,[,1843,0,0,],1,0,2,2,2,[,0,0,],27,184,[,49,125,0,10,0,0,0,],0,0,58.85,9.55,5,2003,2019,NO,,JOMFRULAND FYR,,014760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014770-99999_fig2.png,14770,99999,5,Gs__,99030,19.4,56.2,25,[,3527,0,0,],0,0,0,0,0,[,0,0,],30,283,[,97,171,0,15,0,0,0,],0,0,59.717,10.15,193,1987,2020,NO,,KONNERUD,,014770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014780-99999_fig2.png,14780,99999,3,Hp__,101145,19.4,55.5,3,[,1252,0,0,],0,0,0,0,0,[,0,0,],19,130,[,0,123,0,4,3,0,0,],0,3,58.967,10.15,15,2010,2020,NO,,SVENNER LH,,014780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014800-99999_fig2.png,14800,99999,6,Gs__,101229,19.4,55.4,15,[,4162,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],15,359,[,126,206,0,26,1,0,0,],1,0,59.75,10.133,8,2006,2020,NO,,DRAMMEN BERSKOG,,014800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014810-99999_fig2.png,14810,99999,3,Gs__,100719,19.4,55.6,15,[,1839,0,0,],1,0,0,2,2,[,0,0,],31,167,[,52,105,0,9,1,0,0,],0,1,59.233,10.35,26,2006,2020,NO,,MELSOM,,014810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014820-99999_fig2.png,14820,99999,5,Gs__,100900,19.4,55.5,30,[,3534,0,2,],7,15,22,26,28,[,0,0,],30,361,[,102,236,0,21,2,0,0,],0,2,59.033,10.517,8,1987,2020,NO,,FERDER LH,,014820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014825-99999_fig2.png,14825,99999,5,Gs__,100282,19.4,55.8,15,[,3988,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],15,363,[,114,228,0,20,1,0,0,],1,0,59.187,10.259,87,2006,2020,NO,,TORP,,014825-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014830-99999_fig2.png,14830,99999,4,Gs__,99974,19.4,55.9,22,[,2382,1,0,],0,0,2,2,2,[,0,0,],31,221,[,62,141,0,17,1,0,0,],1,0,59.183,10.267,88,1987,2020,NO,,TORP,,014830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014840-99999_fig2.png,14840,99999,3,Gs__,99529,19.4,56.1,10,[,1802,0,0,],0,0,0,0,0,[,0,0,],28,138,[,52,80,0,5,0,0,0,],0,0,59.917,11.583,128,2008,2019,NO,,AURSKOG,,014840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014843-99999_fig2.png,14843,99999,5,Gs__,101145,19.4,55.5,27,[,3458,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],24,362,[,28,332,0,2,0,0,0,],0,0,59.317,10.45,15,1996,2020,NO,,OSEBERG,,014843-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014850-99999_fig2.png,14850,99999,5,Gs__,100606,19.4,55.7,7,[,3989,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,352,[,119,213,0,20,0,0,0,],1,0,59.617,10.217,60,2012,2020,NO,,DANDE-GALLEBERG,,014850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014860-99999_fig2.png,14860,99999,4,Gs__,99382,19.4,56.1,8,[,2095,0,0,],0,0,0,0,0,[,0,0,],13,179,[,62,107,0,8,1,0,0,],0,1,59.85,10.433,163,2013,2019,NO,,ASKER,,014860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014870-99999_fig2.png,14870,99999,5,Gs__,100248,19.4,55.8,8,[,3183,2,0,],0,0,0,0,0,[,0,0,],7,271,[,97,156,0,16,2,0,0,],2,0,59.933,10.833,90,2008,2014,NO,,ALNA,,014870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014880-99999_fig2.png,14880,99999,5,Gs__,99300,19.4,56.1,23,[,3115,0,0,],1,0,5,7,8,[,0,0,],32,252,[,97,140,0,15,0,0,0,],0,0,60.117,10.833,170,1987,2020,NO,,HAKADAL,,014880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014881-99999_fig2.png,14881,99999,5,Gs__,99631,19.4,56,10,[,3420,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,357,[,23,333,0,1,0,0,0,],0,0,61.206,1.829,142,2011,2019,NO,,STATFJORD B OIL PLATFORM,,014881-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014890-99999_fig2.png,14890,99999,6,Gs__,97074,19.4,57,1,[,4780,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,354,[,120,227,0,5,1,0,0,],0,2,60.05,10.683,360,2012,2020,NO,,BJORNHOLT,,014890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014900-99999_fig2.png,14900,99999,4,Gs__,95141,19.4,57.8,18,[,2782,0,0,],0,0,0,0,0,[,0,0,],28,206,[,83,118,0,5,0,0,0,],0,0,59.983,10.683,528,2003,2020,NO,,TRYVANNSHOGDA,,014900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014920-99999_fig2.png,14920,99999,4,Gs__,99814,19.4,55.9,24,[,2980,1,0,],0,0,2,3,3,[,0,0,],32,264,[,88,157,0,18,1,0,0,],1,0,59.95,10.717,97,1997,2020,NO,,OSLO-BLINDERN,,014920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014930-99999_fig2.png,14930,99999,3,Gs__,100642,19.4,55.6,7,[,1390,0,0,],2,0,3,3,3,[,0,0,],15,136,[,43,82,0,10,1,0,0,],1,0,59.283,11.117,57,2015,2020,NO,,SARPSBORG,,014930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014940-99999_fig2.png,14940,99999,6,Gs__,100693,19.4,55.6,34,[,4108,0,0,],1,NaN,23,30,31,[,0,0,],34,364,[,123,219,0,21,1,0,0,],1,0,59.379,10.786,53,1987,2020,NO,,RYGGE,,014940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014950-99999_fig2.png,14950,99999,5,Gs__,100890,19.4,55.5,8,[,3601,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,360,[,98,242,0,18,2,0,0,],0,2,59.15,10.833,10,2006,2020,NO,,STROMTANGEN FYR,,014950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/014990-99999_fig2.png,14990,99999,5,____,NaN,19.4,NaN,3,[,3984,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,308,[,NaN,305,NaN,1,1,NaN,NaN,],0,1,NaN,NaN,0,1988,1988,NO,,VAEROY,,014990-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/692254-99999_fig2.png,692254,99999,3,__Ev,101025,19.4,55.5,4,[,50,106,1,],3,0,3,3,4,[,4,0,],16,22,[,0,8,0,2,2,10,1,],12,1,68.483,16.683,25,2008,2008,NO,,EVENES / EXERCISE,,692254-99999_fig2.png
