URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/722427-12975_fig2.png,722427,12975,2,HpAc,101538,19.4,55.3,14,[,612,606,2653,],1,14,21,29,39,[,111,13,],14,364,[,1,107,0,64,82,0,110,],164,189,29.519,-95.242,13,2007,2020,US,TX,CLOVER FIELD AIRPORT,,722427-12975_fig2.png
https://bioclimatic.github.io/predilection/psych/722427-99999_fig2.png,722427,99999,2,HpAc,101170,19.4,55.4,4,[,689,481,2524,],1,12,20,27,38,[,101,5,],4,362,[,1,119,0,56,88,0,98,],155,184,29.517,-95.25,13,2002,2005,US,TX,PEARLAND RGNL,,722427-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722429-53910_fig2.png,722429,53910,2,HpAc,101112,19.4,55.5,14,[,791,539,2356,],1,13,21,30,40,[,111,19,],14,365,[,4,121,0,61,84,0,96,],153,177,30.068,-95.556,46,2007,2020,US,TX,HOOKS MEMORIAL AIRPT,,722429-53910_fig2.png
https://bioclimatic.github.io/predilection/psych/722429-99999_fig2.png,722429,99999,2,HpAc,100770,19.4,55.6,13,[,757,567,2372,],1,11,21,29,41,[,104,11,],13,359,[,3,121,0,57,78,0,100,],151,174,30.067,-95.55,46,1987,2005,US,TX,HOUSTON/D.W. HOOKS,,722429-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722430-12960_fig2.png,722430,12960,2,HpAc,101266,19.4,55.4,34,[,751,540,2437,],0,11,21,30,40,[,117,22,],34,365,[,3,120,0,61,84,0,97,],153,178,29.98,-95.36,29,1987,2020,US,TX,G BUSH INTERCONTINENTAL AP/HO,,722430-12960_fig2.png
https://bioclimatic.github.io/predilection/psych/722435-12918_fig2.png,722435,12918,2,HpAc,101449,19.4,55.3,24,[,656,510,2563,],1,12,20,28,39,[,105,9,],23,365,[,2,114,0,63,87,0,100,],154,183,29.638,-95.282,14,1987,2009,US,TX,WILLIAM P HOBBY,,722435-12918_fig2.png
https://bioclimatic.github.io/predilection/psych/722436-99999_fig2.png,722436,99999,2,HpAc,101200,19.4,55.4,4,[,630,571,3230,],0,10,18,26,38,[,116,19,],4,365,[,1,114,0,48,86,0,116,],164,201,29.6,-95.167,10,2001,2004,US,TX,HOUSTON/ELLINGTON,,722436-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722440-12918_fig2.png,722440,12918,2,HpAc,101467,19.4,55.3,14,[,566,574,2490,],1,13,20,27,37,[,103,16,],15,341,[,1,98,0,61,78,0,102,],154,177,29.638,-95.282,13,2006,2020,US,TX,WILLIAM P. HOBBY AIRPORT,,722440-12918_fig2.png
https://bioclimatic.github.io/predilection/psych/722444-53902_fig2.png,722444,53902,2,HpAc,100797,19.4,55.6,14,[,955,435,2111,],1,11,21,31,40,[,104,14,],14,365,[,6,132,0,59,90,0,78,],138,166,30.357,-95.414,75,2007,2020,US,TX,MONTGOMERY COUNTY AIRPORT,,722444-53902_fig2.png
https://bioclimatic.github.io/predilection/psych/722444-99999_fig2.png,722444,99999,2,HpAc,100430,19.4,55.7,6,[,959,388,2007,],2,10,20,30,40,[,99,7,],6,365,[,6,137,0,53,102,0,68,],134,168,30.35,-95.417,75,2000,2005,US,TX,MONTGOMERY CO,,722444-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722445-3904_fig2.png,722445,3904,2,HpAc,100431,19.4,55.7,24,[,905,527,1979,],2,13,23,32,42,[,103,15,],23,365,[,5,132,0,62,75,0,90,],145,160,30.589,-96.365,100,1987,2009,US,TX,EASTERWOOD FLD,,722445-3904_fig2.png
https://bioclimatic.github.io/predilection/psych/722446-93987_fig2.png,722446,93987,2,HpAc,100554,19.4,55.7,34,[,1029,415,1902,],2,11,21,31,40,[,96,12,],34,365,[,6,142,0,61,84,0,73,],133,154,31.236,-94.754,88,1987,2020,US,TX,ANGELINA COUNTY AIRPORT,,722446-93987_fig2.png
https://bioclimatic.github.io/predilection/psych/722447-3901_fig2.png,722447,3901,3,GsAc,99990,19.4,55.9,3,[,1194,446,1776,],4,13,23,31,41,[,80,7,],2,355,[,13,145,0,61,62,0,73,],122,126,32.385,-94.712,114,1987,1990,US,TX,LONGVIEW,,722447-3901_fig2.png
https://bioclimatic.github.io/predilection/psych/722447-53903_fig2.png,722447,53903,2,HpAc,100346,19.4,55.7,14,[,898,561,1972,],2,15,24,32,41,[,102,11,],14,364,[,6,126,0,66,74,0,92,],147,161,30.744,-95.586,112,2007,2020,US,TX,HUNTSVILLE MUNICIPAL ARPT,,722447-53903_fig2.png
https://bioclimatic.github.io/predilection/psych/722447-99999_fig2.png,722447,99999,2,HpAc,99990,19.4,55.9,6,[,930,494,1903,],3,14,23,31,41,[,98,4,],6,365,[,6,132,0,58,83,0,85,],143,164,30.733,-95.583,111,2000,2005,US,TX,HUNTSVILLE,,722447-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722469-53912_fig2.png,722469,53912,2,HpAc,100096,19.4,55.8,14,[,1109,558,1692,],4,16,25,33,42,[,95,10,],14,364,[,8,141,0,64,63,1,87,],135,145,32.031,-96.399,137,2007,2020,US,TX,CAMPBELL FLD-CORSICANA MU,,722469-53912_fig2.png
https://bioclimatic.github.io/predilection/psych/722469-99999_fig2.png,722469,99999,2,HpAc,99700,19.4,56,6,[,1145,443,1587,],3,14,23,32,43,[,82,4,],6,362,[,10,142,0,59,77,0,75,],127,146,32.033,-96.4,137,2000,2005,US,TX,C DAVID CAMPBELL FLD,,722469-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722470-3901_fig2.png,722470,3901,2,HpAc,100323,19.4,55.8,25,[,1167,464,1678,],3,14,23,32,42,[,86,11,],25,365,[,8,148,0,63,70,0,75,],128,140,32.385,-94.712,111,1992,2020,US,TX,EAST TEXAS REGIONAL ARPT,,722470-3901_fig2.png
https://bioclimatic.github.io/predilection/psych/722479-53907_fig2.png,722479,53907,2,HpAc,99376,19.4,56.1,14,[,1195,613,1413,],5,19,28,35,45,[,88,7,],14,365,[,7,147,0,65,51,2,93,],137,134,32.664,-97.094,192,2007,2020,US,TX,ARLINGTON MUNICIPAL AIRPORT,,722479-53907_fig2.png
https://bioclimatic.github.io/predilection/psych/722479-99999_fig2.png,722479,99999,2,HpAc,99040,19.4,56.2,6,[,1231,484,1219,],6,16,26,34,44,[,71,1,],6,365,[,9,153,0,63,63,2,75,],124,132,32.667,-97.1,191,2000,2005,US,TX,ARLINGTON MUNI,,722479-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722489-53911_fig2.png,722489,53911,2,HpAc,99967,19.4,55.9,14,[,1229,551,1502,],5,17,26,34,43,[,88,8,],14,365,[,9,149,0,63,58,1,85,],132,135,32.71,-96.267,145,2007,2020,US,TX,TERRELL MUNICIPAL AIRPORT,,722489-53911_fig2.png
https://bioclimatic.github.io/predilection/psych/722489-99999_fig2.png,722489,99999,3,HpAc,99600,19.4,56,6,[,1262,449,1499,],2,14,24,32,43,[,79,4,],6,360,[,10,152,0,57,68,1,73,],122,137,32.717,-96.267,144,2000,2005,US,TX,TERRELL MUNI,,722489-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722499-53948_fig2.png,722499,53948,3,HpAc,100446,19.4,55.7,14,[,1148,385,1678,],1,12,22,31,41,[,87,11,],14,355,[,8,144,0,59,78,0,66,],120,141,31.578,-94.709,108,2007,2020,US,TX,A L MANGHAM JR RGNL ARPT,,722499-53948_fig2.png
https://bioclimatic.github.io/predilection/psych/722499-99999_fig2.png,722499,99999,3,HpAc,100030,19.4,55.9,13,[,1185,333,1462,],4,13,22,31,41,[,77,4,],13,358,[,7,153,0,59,87,0,52,],116,136,31.578,-94.71,108,1993,2005,US,TX,A L MANGHAM JR RGNL,,722499-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722500-12919_fig2.png,722500,12919,2,HpAc,101416,19.4,55.4,34,[,303,723,3641,],0,11,20,28,38,[,155,32,],34,365,[,1,68,0,59,101,0,137,],198,237,25.914,-97.423,7,1987,2020,US,TX,BROWNSVILLE/S PADRE ISLAND IN,,722500-12919_fig2.png
https://bioclimatic.github.io/predilection/psych/722505-99999_fig2.png,722505,99999,2,HpAc,101190,19.4,55.4,3,[,371,760,3528,],1,11,21,30,38,[,163,53,],3,363,[,1,80,0,54,82,0,146,],196,228,26.217,-97.65,11,2001,2003,US,TX,VALLEY INTL,,722505-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722506-12959_fig2.png,722506,12959,1,HpAc,101108,19.4,55.5,34,[,312,907,3223,],2,15,23,32,42,[,162,58,],34,365,[,1,68,0,65,81,1,149,],211,224,26.184,-98.254,30,1987,2020,US,TX,MC ALLEN MILLER INTL ARPT,,722506-12959_fig2.png
https://bioclimatic.github.io/predilection/psych/722508-12957_fig2.png,722508,12957,1,HpAc,101407,19.4,55.4,14,[,296,824,3873,],1,14,20,27,37,[,146,23,],13,364,[,1,64,0,56,92,0,150,],206,240,26.166,-97.346,6,2006,2019,US,TX,PORT ISABEL-CAMERON CO APT,,722508-12957_fig2.png
https://bioclimatic.github.io/predilection/psych/722508-99999_fig2.png,722508,99999,3,HpAc,101253,19.4,55.4,4,[,49,128,663,],0,2,3,5,6,[,24,2,],17,60,[,0,12,0,8,15,0,25,],34,40,26.167,-97.35,6,2002,2004,US,TX,PORT ISABEL CAMERON,,722508-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722510-12924_fig2.png,722510,12924,2,HpAc,101399,19.4,55.4,34,[,476,637,3226,],0,10,20,28,39,[,140,29,],34,365,[,1,91,0,60,89,0,124,],177,211,27.774,-97.512,13,1987,2020,US,TX,CORPUS CHRISTI INTERNATIONAL,,722510-12924_fig2.png
https://bioclimatic.github.io/predilection/psych/722515-12926_fig2.png,722515,12926,2,HpAc,101489,19.4,55.3,34,[,386,731,3767,],1,13,19,25,37,[,129,14,],34,363,[,1,81,0,58,85,0,138,],185,220,27.683,-97.283,6,1987,2020,US,TX,CORPUS CHRISTI NAS,,722515-12926_fig2.png
https://bioclimatic.github.io/predilection/psych/722516-12928_fig2.png,722516,12928,2,HpAc,101329,19.4,55.4,34,[,457,706,3217,],1,12,21,30,40,[,145,48,],31,360,[,1,87,0,62,81,0,128,],181,206,27.5,-97.817,15,1987,2020,US,TX,KINGSVILLE NAS,,722516-12928_fig2.png
https://bioclimatic.github.io/predilection/psych/722517-99999_fig2.png,722517,99999,2,HpAc,100670,19.4,55.6,3,[,564,596,2812,],1,11,21,31,41,[,140,35,],3,364,[,2,106,0,57,84,0,115,],172,199,27.733,-98.017,54,2001,2003,US,TX,ALICE INTL,,722517-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722518-12974_fig2.png,722518,12974,2,HpAc,100631,19.4,55.6,6,[,536,692,3056,],2,12,22,31,42,[,144,60,],5,350,[,1,86,0,58,76,0,128,],170,198,27.9,-98.05,78,2012,2019,US,TX,NAVAL AUXILIARY LANDING FD,,722518-12974_fig2.png
https://bioclimatic.github.io/predilection/psych/722520-12907_fig2.png,722520,12907,1,HpAc,99675,19.4,56,12,[,438,1094,2558,],2,18,28,37,46,[,156,76,],12,365,[,1,83,1,64,61,3,151,],206,196,27.533,-99.467,151,2009,2020,US,TX,LAREDO INTERNATIONAL AIRPORT,,722520-12907_fig2.png
https://bioclimatic.github.io/predilection/psych/722520-12920_fig2.png,722520,12920,2,HpAc,99480,19.4,56.1,13,[,495,871,1906,],4,19,28,36,46,[,129,17,],13,365,[,1,94,0,73,63,2,131,],190,176,27.55,-99.467,155,1987,1999,US,TX,LAREDO INTL AIRPORT,,722520-12920_fig2.png
https://bioclimatic.github.io/predilection/psych/722523-12970_fig2.png,722523,12970,2,HpAc,99484,19.4,56.1,21,[,717,640,1888,],4,16,25,34,44,[,112,17,],21,365,[,2,118,0,68,73,2,103,],161,168,29.339,-98.472,174,2000,2020,US,TX,STINSON MINICIPAL AIRPORT,,722523-12970_fig2.png
https://bioclimatic.github.io/predilection/psych/722524-12972_fig2.png,722524,12972,2,HpAc,101505,19.4,55.3,14,[,467,729,3504,],0,14,20,26,38,[,127,8,],14,363,[,1,87,0,58,82,0,135,],181,214,28.084,-97.046,7,2007,2020,US,TX,ARANSAS COUNTY AIRPORT,,722524-12972_fig2.png
https://bioclimatic.github.io/predilection/psych/722524-99999_fig2.png,722524,99999,2,HpAc,101250,19.4,55.4,15,[,475,648,3505,],0,12,19,25,36,[,121,7,],9,363,[,2,93,0,56,86,0,126,],172,211,28.083,-97.05,7,1997,2005,US,TX,ARANSAS CO,,722524-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722526-12947_fig2.png,722526,12947,2,HpAc,99825,19.4,55.9,33,[,566,847,2080,],4,16,27,36,46,[,133,34,],33,364,[,1,101,0,68,65,3,125,],182,177,28.457,-99.218,145,1987,2020,US,TX,COTULLA-LA SALLE CO ARPT,,722526-12947_fig2.png
https://bioclimatic.github.io/predilection/psych/722527-12976_fig2.png,722527,12976,2,HpAc,101566,19.4,55.3,14,[,659,507,2838,],0,11,19,27,38,[,112,14,],14,361,[,2,109,0,55,94,0,101,],156,194,29.11,-95.462,8,2007,2020,US,TX,BRAZORIA COUNTY AIRPORT,,722527-12976_fig2.png
https://bioclimatic.github.io/predilection/psych/722527-99999_fig2.png,722527,99999,3,HpAc,101240,19.4,55.4,8,[,325,218,1375,],0,5,9,13,19,[,55,3,],14,181,[,1,57,0,26,50,0,47,],76,97,29.117,-95.467,8,1999,2005,US,TX,BRAZORIA CO,,722527-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722530-12921_fig2.png,722530,12921,2,HpAc,98723,19.4,56.4,34,[,779,587,1803,],0,16,25,34,44,[,108,8,],34,365,[,2,123,0,69,72,1,97,],152,161,29.544,-98.484,240,1987,2020,US,TX,SAN ANTONIO INTERNATIONAL AIR,,722530-12921_fig2.png
https://bioclimatic.github.io/predilection/psych/722533-12962_fig2.png,722533,12962,2,HpAc,98289,19.4,56.5,32,[,810,524,1551,],3,15,24,33,43,[,98,7,],32,351,[,2,124,0,64,72,2,86,],143,151,29.36,-99.174,280,1987,2020,US,TX,HONDO MUNICIPAL AIRPORT,,722533-12962_fig2.png
https://bioclimatic.github.io/predilection/psych/722536-12911_fig2.png,722536,12911,3,HpAc,98872,19.4,56.3,29,[,677,467,1569,],2,13,20,28,37,[,87,6,],34,310,[,2,107,0,56,66,1,78,],127,137,29.533,-98.262,222,1987,2020,US,TX,RANDOLPH AFB AIRPORT,,722536-12911_fig2.png
https://bioclimatic.github.io/predilection/psych/722536-99999_fig2.png,722536,99999,2,HpAc,98570,19.4,56.4,4,[,676,612,1839,],3,16,25,32,43,[,76,1,],4,359,[,3,117,0,59,85,1,94,],156,171,29.517,-98.267,232,2001,2004,US,TX,RANDOLPH AFB,,722536-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722537-12961_fig2.png,722537,12961,3,HpAc,95941,19.4,57.5,14,[,1113,390,1078,],4,16,25,35,44,[,67,1,],14,364,[,8,145,1,67,77,3,63,],124,133,29.983,-99.083,493,2007,2020,US,TX,KRVL MUNI/LUIS SHRER FD AP,,722537-12961_fig2.png
https://bioclimatic.github.io/predilection/psych/722537-99999_fig2.png,722537,99999,3,HpAc,95541,19.4,57.6,8,[,457,162,279,],3,9,12,15,19,[,8,0,],16,164,[,3,63,0,37,37,2,21,],56,51,29.977,-99.086,493,1988,2005,US,TX,KERRVILLE MUNI,,722537-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722539-12979_fig2.png,722539,12979,2,HpAc,99519,19.4,56.1,13,[,886,570,1702,],2,16,25,34,44,[,97,12,],13,357,[,3,128,0,67,67,3,88,],144,150,29.891,-97.864,182,2007,2020,US,TX,SAN MARCOS MUNICIPAL ARPT,,722539-12979_fig2.png
https://bioclimatic.github.io/predilection/psych/722539-99999_fig2.png,722539,99999,2,HpAc,99160,19.4,56.2,7,[,868,503,1625,],5,15,24,33,44,[,102,3,],7,362,[,4,130,0,64,78,1,85,],146,157,29.9,-97.867,182,1999,2005,US,TX,SAN MARCOS MUNI,,722539-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722540-13904_fig2.png,722540,13904,2,HpAc,99837,19.4,55.9,21,[,948,553,1866,],0,13,24,34,44,[,117,25,],21,365,[,5,132,0,62,73,1,93,],146,161,30.183,-97.68,146,2000,2020,US,TX,AUSTIN-BERGSTROM INTL AIRPORT,,722540-13904_fig2.png
https://bioclimatic.github.io/predilection/psych/722540-13958_fig2.png,722540,13958,2,HpAc,99387,19.4,56.1,13,[,889,524,1881,],0,13,23,32,43,[,105,9,],12,365,[,4,134,0,65,71,1,90,],141,155,30.321,-97.76,201,1987,1998,US,TX,AUSTIN/MUELLER MUNI,,722540-13958_fig2.png
https://bioclimatic.github.io/predilection/psych/722541-53914_fig2.png,722541,53914,3,GsAc,99558,19.4,56,14,[,1396,494,1463,],3,16,25,34,43,[,83,7,],14,365,[,13,155,0,59,60,1,78,],123,132,33.19,-96.591,179,2007,2020,US,TX,MCKINNEY MUNICIPAL ARPT,,722541-53914_fig2.png
https://bioclimatic.github.io/predilection/psych/722541-99999_fig2.png,722541,99999,3,GsAc,99200,19.4,56.2,6,[,1355,468,1376,],2,14,24,33,44,[,73,5,],6,363,[,13,159,0,56,68,0,66,],120,135,33.183,-96.583,178,1998,2005,US,TX,COLLIN CO RGNL,,722541-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722542-3999_fig2.png,722542,3999,2,HpAc,97120,19.4,57,14,[,1050,500,1079,],5,18,27,36,46,[,70,0,],14,363,[,7,140,0,69,68,3,77,],135,134,30.741,-98.235,393,2007,2020,US,TX,BURNET MUNICIPAL CRADOCK FIEL,,722542-3999_fig2.png
https://bioclimatic.github.io/predilection/psych/722542-99999_fig2.png,722542,99999,3,HpAc,96690,19.4,57.2,8,[,1070,423,1092,],5,16,26,34,47,[,60,0,],8,359,[,6,146,0,64,73,2,67,],124,134,30.733,-98.233,391,1998,2005,US,TX,BURNET MUNI KATE CR,,722542-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722543-12977_fig2.png,722543,12977,2,HpAc,101337,19.4,55.4,13,[,675,587,2696,],1,12,21,29,39,[,118,24,],13,365,[,2,110,0,63,83,0,107,],161,188,29.622,-95.657,26,2007,2020,US,TX,SUGAR LAND REGIONAL ARPT,,722543-12977_fig2.png
https://bioclimatic.github.io/predilection/psych/722543-99999_fig2.png,722543,99999,2,HpAc,101030,19.4,55.5,5,[,600,615,2555,],1,10,19,28,38,[,111,7,],5,358,[,2,114,0,44,94,0,103,],165,212,29.617,-95.65,25,1998,2005,US,TX,SUGER LAND RGNL,,722543-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722544-13958_fig2.png,722544,13958,2,HpAc,99300,19.4,56.1,21,[,825,637,1696,],4,17,26,35,45,[,103,15,],21,365,[,4,124,0,69,66,2,100,],151,157,30.321,-97.76,204,2000,2020,US,TX,AUSTIN-CAMP MABRY,,722544-13958_fig2.png
https://bioclimatic.github.io/predilection/psych/722545-13904_fig2.png,722545,13904,3,HpAc,99525,19.4,56.1,5,[,388,533,1328,],2,11,18,22,29,[,61,3,],3,232,[,1,69,0,42,45,1,73,],112,107,30.183,-97.68,151,1994,1995,US,TX,BERGSTROM AFB/AUSTI,,722545-13904_fig2.png
https://bioclimatic.github.io/predilection/psych/722545-99999_fig2.png,722545,99999,2,HpAc,99359,19.4,56.1,6,[,887,500,1814,],4,14,23,32,42,[,97,10,],6,365,[,2,130,0,74,72,0,86,],140,151,30.2,-97.683,165,1987,1992,US,TX,BERGSTROM AFB/AUSTI,,722545-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722546-12910_fig2.png,722546,12910,2,HpAc,99158,19.4,56.2,2,[,1006,417,1081,],11,18,27,34,42,[,66,0,],1,361,[,5,147,0,68,59,3,80,],127,117,29.9,-97.867,182,1993,1995,US,TX,SAN MARCOS (AWOS),,722546-12910_fig2.png
https://bioclimatic.github.io/predilection/psych/722547-53942_fig2.png,722547,53942,2,HpAc,98883,19.4,56.3,14,[,1021,610,1459,],4,18,27,35,44,[,87,3,],14,365,[,6,135,0,69,62,3,90,],144,142,30.679,-97.679,240,2007,2020,US,TX,GEORGETOWN MUNICIPAL ARPT,,722547-53942_fig2.png
https://bioclimatic.github.io/predilection/psych/722547-99999_fig2.png,722547,99999,2,HpAc,98470,19.4,56.5,13,[,1055,460,1107,],7,18,27,35,45,[,71,1,],10,357,[,4,145,0,66,64,2,76,],128,132,30.683,-97.683,241,1993,2005,US,TX,GEORGETOWN MUNI,,722547-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722550-12912_fig2.png,722550,12912,2,HpAc,101185,19.4,55.4,34,[,667,541,2688,],0,10,20,30,40,[,128,28,],34,365,[,2,113,0,59,88,0,104,],157,189,28.861,-96.93,35,1987,2020,US,TX,VICTORIA REGIONAL AIRPORT,,722550-12912_fig2.png
https://bioclimatic.github.io/predilection/psych/722552-93929_fig2.png,722552,93929,3,GsAc,98696,19.4,56.4,14,[,1558,419,1165,],3,16,25,34,44,[,67,3,],14,361,[,17,160,0,55,64,1,64,],113,122,33.651,-97.197,256,2007,2020,US,TX,GAINESVILLE MUNICIPAL ARPT,,722552-93929_fig2.png
https://bioclimatic.github.io/predilection/psych/722552-99999_fig2.png,722552,99999,3,GsAc,98264,19.4,56.5,3,[,1422,324,941,],1,15,25,33,44,[,51,3,],3,358,[,15,161,0,60,77,0,45,],100,114,33.651,-97.197,258,2003,2005,US,TX,GAINESVILLE MUNI,,722552-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722553-53928_fig2.png,722553,53928,2,HpAc,100202,19.4,55.8,7,[,911,513,1752,],2,15,24,32,42,[,93,5,],6,365,[,8,123,0,67,80,1,86,],145,162,30.219,-96.374,94,2007,2012,US,TX,BRENHAM MUNI,,722553-53928_fig2.png
https://bioclimatic.github.io/predilection/psych/722553-99999_fig2.png,722553,99999,2,HpAc,100202,19.4,55.8,3,[,840,446,1985,],3,13,21,30,41,[,90,8,],3,361,[,5,125,0,64,85,0,81,],139,163,30.219,-96.374,94,2003,2005,US,TX,BRENHAM MUNI,,722553-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722554-12978_fig2.png,722554,12978,2,HpAc,100140,19.4,55.8,7,[,820,579,2006,],3,15,24,32,43,[,103,19,],6,365,[,4,121,0,70,74,1,96,],154,165,29.908,-96.95,99,2007,2012,US,TX,FAYETTE RGNL AIR CTR,,722554-12978_fig2.png
https://bioclimatic.github.io/predilection/psych/722554-99999_fig2.png,722554,99999,2,HpAc,100140,19.4,55.8,3,[,872,470,1868,],3,14,23,31,43,[,91,4,],3,365,[,5,129,0,55,95,0,80,],148,169,29.908,-96.95,99,2003,2005,US,TX,FAYETTE RGNL AIR CNTR,,722554-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722555-12935_fig2.png,722555,12935,2,HpAc,101543,19.4,55.3,34,[,608,588,3198,],0,13,19,25,37,[,114,6,],34,365,[,2,107,0,54,87,0,115,],161,201,28.725,-96.254,4,1987,2020,US,TX,PALACIOS MUNICIPAL AIRPORT,,722555-12935_fig2.png
https://bioclimatic.github.io/predilection/psych/722556-12925_fig2.png,722556,12925,2,HpAc,100639,19.4,55.6,6,[,592,685,2615,],1,14,23,33,42,[,138,53,],5,365,[,1,105,0,63,80,0,116,],174,187,28.367,-97.667,20,1987,1991,US,TX,CHASE NAVAL AIR STATION,,722556-12925_fig2.png
https://bioclimatic.github.io/predilection/psych/722560-13959_fig2.png,722560,13959,2,HpAc,99817,19.4,55.9,34,[,1147,580,1610,],0,16,26,35,44,[,102,14,],34,365,[,8,144,0,62,60,1,89,],135,143,31.619,-97.228,152,1987,2020,US,TX,WACO REGIONAL AIRPORT,,722560-13959_fig2.png
https://bioclimatic.github.io/predilection/psych/722561-99999_fig2.png,722561,99999,2,HpAc,99615,19.4,56,13,[,895,736,1625,],3,17,28,34,45,[,86,2,],9,348,[,6,123,0,61,51,2,105,],147,145,31.638,-97.074,143,2008,2020,US,TX,TSTC WACO,,722561-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722563-53952_fig2.png,722563,53952,2,HpAc,99558,19.4,56,14,[,1118,584,1394,],4,17,27,36,45,[,95,13,],13,360,[,7,140,0,66,59,2,86,],134,136,31.485,-97.316,180,2007,2020,US,TX,MC GREGOR EXECUTIVE ARPT,,722563-53952_fig2.png
https://bioclimatic.github.io/predilection/psych/722563-99999_fig2.png,722563,99999,3,HpAc,99180,19.4,56.2,13,[,1162,456,1215,],5,16,26,34,44,[,77,4,],12,352,[,6,149,0,61,62,1,72,],119,128,31.483,-97.317,180,1993,2005,US,TX,MC GREGOR EXECUTIVE,,722563-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722575-3972_fig2.png,722575,3972,2,HpAc,98617,19.4,56.4,14,[,1038,548,1400,],3,17,27,35,44,[,88,6,],14,352,[,6,136,0,66,60,2,83,],132,134,31.083,-97.683,256,2007,2020,US,TX,KILLEEN MUNICIPAL AIRPORT,,722575-3972_fig2.png
https://bioclimatic.github.io/predilection/psych/722575-99999_fig2.png,722575,99999,2,HpAc,98250,19.4,56.5,16,[,1033,519,1327,],7,17,27,35,44,[,80,2,],15,353,[,6,134,0,66,59,2,85,],134,134,31.083,-97.683,258,1987,2005,US,TX,KILLEEN MUNI (AWOS),,722575-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722576-99999_fig2.png,722576,99999,2,HpAc,97670,19.4,56.8,4,[,1100,426,1134,],4,16,26,34,45,[,63,0,],4,365,[,8,144,0,61,84,1,67,],128,143,31.067,-97.833,309,2001,2004,US,TX,ROBERT GRAY AAF,,722576-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722577-93984_fig2.png,722577,93984,2,HpAc,99221,19.4,56.2,14,[,1108,542,1480,],3,16,26,35,44,[,93,10,],14,361,[,7,140,0,66,64,2,83,],133,140,31.15,-97.417,208,2007,2020,US,TX,DRAUGHON-MILLER CNTRL TX RGNL,,722577-93984_fig2.png
https://bioclimatic.github.io/predilection/psych/722577-99999_fig2.png,722577,99999,2,HpAc,98850,19.4,56.3,19,[,1080,494,1369,],4,16,26,34,44,[,83,2,],19,359,[,7,141,0,64,66,1,80,],131,137,31.15,-97.4,208,1987,2005,US,TX,DRAUGHON MILLER CEN,,722577-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722580-13960_fig2.png,722580,13960,3,HpAc,99885,19.4,55.9,11,[,329,227,453,],2,7,9,11,14,[,28,3,],33,111,[,2,42,0,20,14,1,31,],44,41,32.852,-96.856,134,2011,2020,US,TX,DALLAS LOVE FIELD AIRPORT,,722580-13960_fig2.png
https://bioclimatic.github.io/predilection/psych/722581-13960_fig2.png,722581,13960,2,GsAc,99551,19.4,56,4,[,1278,581,1485,],0,18,26,34,44,[,81,17,],3,365,[,13,138,0,70,60,1,83,],137,124,32.852,-96.856,149,1987,1989,US,TX,DALLAS LOVE FIELD,,722581-13960_fig2.png
https://bioclimatic.github.io/predilection/psych/722583-13960_fig2.png,722583,13960,2,HpAc,99825,19.4,55.9,20,[,1153,627,1530,],5,19,27,34,43,[,84,10,],19,365,[,7,145,0,65,55,2,91,],136,138,32.852,-96.856,149,1991,2009,US,TX,DALLAS LOVE FLD,,722583-13960_fig2.png
